Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.577499999999996128e+00,2.451637070835258569e+01,1.405673519828467555e+01,-2.117631231956005090e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.579999999999996074e+00,2.455147012266686701e+01,1.398158386155962774e+01,-2.124753823302706477e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.582499999999996021e+00,2.458638120674957150e+01,1.390562280567750442e+01,-2.146211267898156161e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.584999999999995968e+00,2.462110191956452709e+01,1.382882199922062227e+01,-2.158748529433599574e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.587499999999995914e+00,2.465563014451509716e+01,1.375115053929566855e+01,-2.178047779935336745e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.589999999999995861e+00,2.468996368725107615e+01,1.367257662609367941e+01,-2.190555737186261371e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.592499999999995808e+00,2.472410027341330263e+01,1.359306753990909122e+01,-2.178100228214775467e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.594999999999995755e+00,2.475803754632232767e+01,1.351260926858349798e+01,-2.170967266108611159e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.597499999999995701e+00,2.479177316672711839e+01,1.343140598087325621e+01,-2.193094544321966968e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.599999999999995648e+00,2.482530539652796975e+01,1.334952518932293231e+01,-2.232328327293526635e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.602499999999995595e+00,2.485863256761293982e+01,1.326744185572731105e+01,-2.246656058834150245e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.604999999999995541e+00,2.489175465021405387e+01,1.318572547317145549e+01,-2.273853822110253472e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.607499999999995488e+00,2.492467282800076944e+01,1.310471369043510670e+01,-2.268971012462154990e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.609999999999995435e+00,2.495738888872211447e+01,1.302440387149061962e+01,-2.264728397100284897e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.612499999999995381e+00,2.498990455098700636e+01,1.294473292689618482e+01,-2.251294031719436916e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.614999999999995328e+00,2.502222137725178897e+01,1.286564054602935947e+01,-2.259972123800689059e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.617499999999995275e+00,2.505434078073258419e+01,1.278706913336357331e+01,-2.262232650320926321e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.619999999999995222e+00,2.508626403215889766e+01,1.270896374703864140e+01,-2.268865753542950324e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.622499999999995168e+00,2.511799226637564075e+01,1.263127204220608313e+01,-2.249480564812579320e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.624999999999995115e+00,2.514952648880658614e+01,1.255394421788072634e+01,-2.238789753730647118e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.627499999999995062e+00,2.518086758178569795e+01,1.247693296466392354e+01,-2.222463704206913325e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.629999999999995008e+00,2.521201631075800265e+01,1.240019341275294096e+01,-2.194979728914852650e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.632499999999994955e+00,2.524297333035029212e+01,1.232368307980834565e+01,-2.171565075404400269e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.634999999999994902e+00,2.527373919031132132e+01,1.224736181844598271e+01,-2.147028033743307969e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.637499999999994849e+00,2.530431434132034241e+01,1.217119176299103067e+01,-2.119529636884973214e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.639999999999994795e+00,2.533469914066194306e+01,1.209513727541212447e+01,-2.086530627260772648e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.642499999999994742e+00,2.536489385776514638e+01,1.201916489012116607e+01,-2.050552145724099509e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.644999999999994689e+00,2.539489867960367775e+01,1.194324325752453575e+01,-2.007906468628350592e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.647499999999994635e+00,2.542471371595436480e+01,1.186734308625779022e+01,-1.965253863268703419e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.649999999999994582e+00,2.545433900451028109e+01,1.179143708399173640e+01,-1.925695688270549088e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.652499999999994529e+00,2.548377450464406380e+01,1.171533501472921657e+01,-1.865206478926831777e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.654999999999994476e+00,2.551301953946566314e+01,1.163886143805826556e+01,-1.812282920412627821e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.657499999999994422e+00,2.554207317802325861e+01,1.156201243305925352e+01,-1.776559680811812643e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.659999999999994369e+00,2.557093447948724574e+01,1.148478394280379611e+01,-1.727643154897786309e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.662499999999994316e+00,2.559960249280670652e+01,1.140717176812987077e+01,-1.692740076429944451e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.664999999999994262e+00,2.562807625635039344e+01,1.132917156170313433e+01,-1.645325261629360252e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.667499999999994209e+00,2.565635479753308701e+01,1.125077882232448445e+01,-1.608561090782601770e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.669999999999994156e+00,2.568443713242779225e+01,1.117198888945060631e+01,-1.571503014373461989e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.672499999999994102e+00,2.571232226536440635e+01,1.109279693800925948e+01,-1.539982368618318366e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.674999999999994049e+00,2.574000918851560016e+01,1.101319797347055918e+01,-1.507796960895943694e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.677499999999993996e+00,2.576749688147045703e+01,1.093318682716122403e+01,-1.489500589620165897e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.679999999999993943e+00,2.579478431079666123e+01,1.085275815191176108e+01,-1.462931860755644485e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.682499999999993889e+00,2.582187042959187906e+01,1.077190641795684556e+01,-1.437717875269395649e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.684999999999993836e+00,2.584875417702510347e+01,1.069062590919015321e+01,-1.408125087492154269e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.687499999999993783e+00,2.587543447786887185e+01,1.060891071976260491e+01,-1.384955830227287089e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.689999999999993729e+00,2.590191024202309578e+01,1.052675475105478853e+01,-1.353867863811300381e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.692499999999993676e+00,2.592818036403165038e+01,1.044415170906786727e+01,-1.329957539718647357e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.694999999999993623e+00,2.595424372259259727e+01,1.036109510222000907e+01,-1.312867575990845303e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.697499999999993570e+00,2.598009918006321328e+01,1.027757823964222261e+01,-1.296477993600872783e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.699999999999993516e+00,2.600574558196101194e+01,1.019359422996443421e+01,-1.283715834947574801e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.702499999999993463e+00,2.603118176713684662e+01,1.010931219458956143e+01,-1.271120825092429296e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.704999999999993410e+00,2.605640717609515278e+01,1.002490511531941486e+01,-1.255581608425442967e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.707499999999993356e+00,2.608142149562027967e+01,9.940371928789115685e+00,-1.230070511680154829e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.709999999999993303e+00,2.610622440986260173e+01,9.855711614902640250e+00,-1.205840947037670549e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.712499999999993250e+00,2.613081560044667029e+01,9.770923196866329263e+00,-1.179310241439595770e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.714999999999993197e+00,2.615519474657953225e+01,9.686005741227148746e+00,-1.159942477600552810e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.717499999999993143e+00,2.617936152515905945e+01,9.600958357819790123e+00,-1.140417975707805256e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.719999999999993090e+00,2.620331561088213235e+01,9.515780199769071857e+00,-1.113373302658092057e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.722499999999993037e+00,2.622705667635290894e+01,9.430470463475987941e+00,-1.099651595258255277e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.724999999999992983e+00,2.625058439219097295e+01,9.345028388584770696e+00,-1.072522094899749268e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.727499999999992930e+00,2.627389842713942514e+01,9.259453257896442580e+00,-1.043118247563565612e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.729999999999992877e+00,2.629699844817269394e+01,9.173744397298172260e+00,-1.022776466952681404e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.732499999999992824e+00,2.631988412060426796e+01,9.087901175681654564e+00,-9.928405998326965350e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.734999999999992770e+00,2.634255510819409807e+01,9.001923004810526763e+00,-9.669731861101764437e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.737499999999992717e+00,2.636501107325571525e+01,8.915809339179146420e+00,-9.506147164435863582e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.739999999999992664e+00,2.638725167676299321e+01,8.829559675900339855e+00,-9.229837351313012331e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.742499999999992610e+00,2.640927657845661614e+01,8.743173554538534731e+00,-8.895118170336863546e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.744999999999992557e+00,2.643108543695008805e+01,8.656650556915831629e+00,-8.588979706147286455e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.747499999999992504e+00,2.645267790983530176e+01,8.569990306888712439e+00,-8.325587170420882419e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.749999999999992450e+00,2.647405365378723729e+01,8.483192469668864533e+00,-7.995308303962470484e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.752499999999992397e+00,2.649521232413763627e+01,8.396248780595360728e+00,-7.639928753122136133e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.754999999999992344e+00,2.651615354769590738e+01,8.309151481310900422e+00,-7.316456919469817264e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.757499999999992291e+00,2.653687694070128344e+01,8.221901040538233119e+00,-6.971182965650696845e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.759999999999992237e+00,2.655738212057914893e+01,8.134497952283950895e+00,-6.722365211303966575e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.762499999999992184e+00,2.657766870600409703e+01,8.046942735600062235e+00,-6.374740686524931437e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.764999999999992131e+00,2.659773631696243612e+01,7.959235934337651308e+00,-6.010624148473396156e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.767499999999992077e+00,2.661758457481403184e+01,7.871378116907565392e+00,-5.671861516635057461e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.769999999999992024e+00,2.663721310235356299e+01,7.783369876026015710e+00,-5.353217965981634633e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.772499999999991971e+00,2.665662152387113792e+01,7.695211828434545431e+00,-4.972293353285916551e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.774999999999991918e+00,2.667580946521220753e+01,7.606904614628917649e+00,-4.615117370820576070e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.777499999999991864e+00,2.669477655383678538e+01,7.518448898582734685e+00,-4.295915781247504925e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.779999999999991811e+00,2.671352241887799650e+01,7.429845367463119743e+00,-3.934715399636972433e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.782499999999991758e+00,2.673204669119988708e+01,7.341094731337953760e+00,-3.555445453244745413e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.784999999999991704e+00,2.675034900345450950e+01,7.252197722869659025e+00,-3.183319119369990854e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.787499999999991651e+00,2.676842899013822219e+01,7.163155096995438953e+00,-2.822092730906029365e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.789999999999991598e+00,2.678628628764722208e+01,7.073967630635044301e+00,-2.415209919788763284e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.792499999999991545e+00,2.680392053433231325e+01,6.984636122364570987e+00,-2.058557892196643577e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.794999999999991491e+00,2.682133137055286909e+01,6.895161392097931774e+00,-1.686432519681183869e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.797499999999991438e+00,2.683851843872999154e+01,6.805544280747019670e+00,-1.308696623494299197e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.799999999999991385e+00,2.685548138339880353e+01,6.715785649889543407e+00,-9.678962857107835172e-07,1.499999999999999822e+01,-1.031324031235481743e+04
1.802499999999991331e+00,2.687221985342889141e+01,6.625917451695839233e+00,-6.265595273761161906e-07,1.499999999999999822e+01,-1.031324031235481743e+04
1.804999999999991278e+00,2.688873360785183309e+01,6.535968484189746519e+00,-1.973944925339305388e-07,1.499999999999999822e+01,-1.031324031235481743e+04
1.807499999999991225e+00,2.690502244261866238e+01,6.445935088892720266e+00,2.004182105135239507e-07,1.499999999999999822e+01,-1.031324031235481743e+04
1.809999999999991172e+00,2.692108614466492966e+01,6.355813835934851497e+00,6.578166919603145621e-07,1.499999999999999822e+01,-1.031324031235481743e+04
1.812499999999991118e+00,2.693692449247911469e+01,6.265601518495489408e+00,1.083072005181874323e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.814999999999991065e+00,2.695253725665708444e+01,6.175295147234735715e+00,1.535525576736688038e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.817499999999991012e+00,2.696792420044269534e+01,6.084891944743906045e+00,2.047508347523003228e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.819999999999990958e+00,2.698308508025448305e+01,5.994389339995996657e+00,2.503374576330253625e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.822499999999990905e+00,2.699801964619847894e+01,5.903784962782905765e+00,3.025804740068312934e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.824999999999990852e+00,2.701272764256714254e+01,5.813076638184229594e+00,3.526907691894159435e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.827499999999990798e+00,2.702720880832443839e+01,5.722262381024089350e+00,4.040884031515574471e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.829999999999990745e+00,2.704146287757709288e+01,5.631340390349227398e+00,4.597231813406687515e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.832499999999990692e+00,2.705548958003202387e+01,5.540309043914406040e+00,5.149361179640530639e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.834999999999990639e+00,2.706928864144000002e+01,5.449166892681022389e+00,5.707600847302512309e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.837499999999990585e+00,2.708285978402555827e+01,5.357912655334408747e+00,6.270580474382316629e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.839999999999990532e+00,2.709620272690321485e+01,5.266545212820855859e+00,6.842215555723755027e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.842499999999990479e+00,2.710931718648004107e+01,5.175063602907019167e+00,7.429683069800279782e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.844999999999990425e+00,2.712220287684471742e+01,5.083467014865791889e+00,8.011841289652867854e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.847499999999990372e+00,2.713485951014333963e+01,4.991754781142716091e+00,8.544103147848716582e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.849999999999990319e+00,2.714728679693271829e+01,4.899926358661490511e+00,9.081830489802246903e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.852499999999990266e+00,2.715948444415451135e+01,4.807940162935239847e+00,9.646284423178052474e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.854999999999990212e+00,2.717145201213392269e+01,4.715751085304686896e+00,1.017145598157857880e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.857499999999990159e+00,2.718318899031112323e+01,4.623352942386643072e+00,1.065558331148646141e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.859999999999990106e+00,2.719469485233483752e+01,4.530738928795252640e+00,1.109514145461144821e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.862499999999990052e+00,2.720596905446624447e+01,4.437901570333157686e+00,1.151480260863655330e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.864999999999989999e+00,2.721701103389060350e+01,4.344832688777619190e+00,1.191004510657958509e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.867499999999989946e+00,2.722782020693824734e+01,4.251523369677467912e+00,1.224422395673762730e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.869999999999989893e+00,2.723839596722683609e+01,4.157963933490960606e+00,1.254916703646952171e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.872499999999989839e+00,2.724873768373370808e+01,4.064143910983219143e+00,1.278833486625681454e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.874999999999989786e+00,2.725884469880949368e+01,3.970052023566855048e+00,1.302758919626893189e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.877499999999989733e+00,2.726871632614560781e+01,3.875676169071595289e+00,1.326612089640001757e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.879999999999989679e+00,2.727835184870918184e+01,3.781003412727130808e+00,1.344998682653017935e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.882499999999989626e+00,2.728775051665842355e+01,3.686019983944088363e+00,1.359078048182796729e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.884999999999989573e+00,2.729691154525409758e+01,3.590711280439384367e+00,1.375839436008521250e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.887499999999989519e+00,2.730583411278558614e+01,3.495061880471721505e+00,1.386632262544730871e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.889999999999989466e+00,2.731451735853339358e+01,3.399055563444039585e+00,1.395367704097576804e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.892499999999989413e+00,2.732296038078508005e+01,3.302675336386670768e+00,1.394852157182646016e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.894999999999989360e+00,2.733116223492367070e+01,3.205903470191671545e+00,1.391836704043586567e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.897499999999989306e+00,2.733912193161104298e+01,3.108721543986858293e+00,1.391238863197994336e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.899999999999989253e+00,2.734683843508716450e+01,3.011110498302782545e+00,1.388942424166283007e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.902499999999989200e+00,2.735431066219577900e+01,2.913062476582166216e+00,1.386684412667721399e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.904999999999989146e+00,2.736153752237677139e+01,2.814571162739822441e+00,1.381294776620453662e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.907499999999989093e+00,2.736851789766514287e+01,2.715619173227655558e+00,1.372728462977412701e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.909999999999989040e+00,2.737525062650828289e+01,2.616188920028939435e+00,1.363421071146890668e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.912499999999988987e+00,2.738173450330286585e+01,2.516262698133615139e+00,1.351529328573397618e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.914999999999988933e+00,2.738796827815513879e+01,2.415822781493107030e+00,1.344233515503587160e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.917499999999988880e+00,2.739395065688596631e+01,2.314857754126525169e+00,1.320192519841438281e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.919999999999988827e+00,2.739968035432281468e+01,2.213521812475850226e+00,1.299284674162276443e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.922499999999988773e+00,2.740515654187714389e+01,2.111887465152553212e+00,1.273394471544848855e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.924999999999988720e+00,2.741037847551480766e+01,2.009958364968849498e+00,1.252373316908936408e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.927499999999988667e+00,2.741534542055531531e+01,1.907738560457888921e+00,1.225444898105569120e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.929999999999988614e+00,2.742005665266678349e+01,1.805232506011543725e+00,1.196751503096864896e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.932499999999988560e+00,2.742451145888638209e+01,1.702445072273899740e+00,1.172630450887268758e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.934999999999988507e+00,2.742870913866691041e+01,1.599381556793444181e+00,1.153260583324787128e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.937499999999988454e+00,2.743264900495015013e+01,1.496047694933019701e+00,1.128437282655188539e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.939999999999988400e+00,2.743633038526762746e+01,1.392449671043552994e+00,1.110587488823038217e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.942499999999988347e+00,2.743975262286947725e+01,1.288594129903922525e+00,1.076794139981739420e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.944999999999988294e+00,2.744291507788204498e+01,1.184488188431381372e+00,1.053865164607026449e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.947499999999988241e+00,2.744581712849491950e+01,1.080139447661022212e+00,1.032402976106520589e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.949999999999988187e+00,2.744845817217807138e+01,9.755560049935204647e-01,1.006202359451837761e-05,1.499999999999999822e+01,-1.031324031235481743e+04
1.952499999999988134e+00,2.745083765926171537e+01,8.712211386477297648e-01,9.891623841102357856e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.954999999999988081e+00,2.745295671405860816e+01,7.675807948842418016e-01,9.726667575344275895e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.957499999999988027e+00,2.745481704650793731e+01,6.645889286068630275e-01,9.521770249607716506e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.959999999999987974e+00,2.745642025218884896e+01,5.622008431921730054e-01,9.379719234339457194e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.962499999999987921e+00,2.745776781570541303e+01,4.603732134721842950e-01,9.217766271422192785e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.964999999999987867e+00,2.745886111412779940e+01,3.590641065896137407e-01,9.114713731333005177e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.967499999999987814e+00,2.745970137668297895e+01,2.583109002696342138e-01,9.090221965362273206e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.969999999999987761e+00,2.746029019833918383e+01,1.582708067277709962e-01,9.024915110714024793e-06,1.499999999999999822e+01,-1.031324031235481743e+04
1.972499999999987708e+00,2.746062928774140133e+01,5.882993712403837561e-02,9.065145631395537143e-06,1.499999999999999822e+01,-1.031324031235481743e+04
