positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
3060.056075407716,487.22212628070764,6505.359894745549,,"(3060.05608,487.22213,6505.35989,w=12500.00000)","x: 3060.056075407716, y: 487.22212628070764, z: 6505.359894745549, w: 12500.0","WorldCoordinate[lat=28.614378088687747, lon=-80.56865142819207, alt=6505.359894745549]",180.42326499752784,31.80571717285385,45.011946368966875,,"(180.42326,31.80572,45.01195)","x: 180.42326499752784, y: 31.80571717285385, z: 45.011946368966875, w: 0.0",0.5787729934617946,0.24347527821495124,0.7782940388679799,"(0.57877,0.24348,0.77829)",2.788511208263221,"Quaternion[0.175625,0.569777,0.239691,0.766197,norm=1.000000]","Axis: [0.5787729934617946, 0.24347527821495124, 0.7782940388679799], Angle: 2.788511208263221",28.06551863397926,4.951256815226678,6.916404128379021,"(28.06552,4.95126,6.91640)",True,False,True,True,56.997499999984406
3060.507130597466,487.30164075496236,6505.472393314596,,"(3060.50713,487.30164,6505.47239,w=12500.00000)","x: 3060.507130597466, y: 487.30164075496236, z: 6505.472393314596, w: 12500.0","WorldCoordinate[lat=28.614378802715652, lon=-80.56864680716937, alt=6505.472393314596]",180.4365545461175,31.808597522975717,44.99076589204586,,"(180.43655,31.80860,44.99077)","x: 180.4365545461175, y: 31.808597522975717, z: 44.99076589204586, w: 0.0",0.5846116285258212,0.22108146275048998,0.7806101655887512,"(0.58461,0.22108,0.78061)",2.845678360511011,"Quaternion[0.147418,0.578224,0.218666,0.772081,norm=1.000000]","Axis: [0.5846116285258212, 0.22108146275048998, 0.7806101655887512], Angle: 2.845678360511011",28.067109293689246,4.951595416997614,6.913040618262823,"(28.06711,4.95160,6.91304)",True,False,True,True,56.999999999984404
3060.958219007481,487.38116242960683,6505.58483893236,,"(3060.95822,487.38116,6505.58484,w=12500.00000)","x: 3060.958219007481, y: 487.38116242960683, z: 6505.58483893236, w: 12500.0","WorldCoordinate[lat=28.61437951680808, lon=-80.56864218580627, alt=6505.58483893236]",180.44984167352715,31.811477603114295,44.9695833729394,,"(180.44984,31.81148,44.96958)","x: 180.44984167352715, y: 31.811477603114295, z: 44.9695833729394, w: 0.0",0.5900901167597511,0.19875594461268797,0.7824894431131887,"(0.59009,0.19876,0.78249)",2.902997892227428,"Quaternion[0.119015,0.585896,0.197343,0.776928,norm=1.000000]","Axis: [0.5900901167597511, 0.19875594461268797, 0.7824894431131887], Angle: 2.902997892227428",28.068698183708364,4.951951593774275,6.909669610007551,"(28.06870,4.95195,6.90967)",True,False,True,True,57.0024999999844
3061.409340631709,487.4606913039067,6505.697231593775,,"(3061.40934,487.46069,6505.69723,w=12500.00000)","x: 3061.409340631709, y: 487.4606913039067, z: 6505.697231593775, w: 12500.0","WorldCoordinate[lat=28.614380230965015, lon=-80.56863756410283, alt=6505.697231593775]",180.4631263802816,31.81435737670349,44.94839883356162,,"(180.46313,31.81436,44.94840)","x: 180.4631263802816, y: 31.81435737670349, z: 44.94839883356162, w: 0.0",0.5952218807905163,0.1764748623242019,0.7839435793447517,"(0.59522,0.17647,0.78394)",2.9604382289625844,"Quaternion[0.090453,0.592782,0.175751,0.780730,norm=1.000000]","Axis: [0.5952218807905163, 0.1764748623242019, 0.7839435793447517], Angle: 2.9604382289625844",28.07028329354931,4.952339795424684,6.906289011282256,"(28.07028,4.95234,6.90629)",True,False,True,True,57.0049999999844
3061.8604954641173,487.54022737704787,6505.809571293742,,"(3061.86050,487.54023,6505.80957,w=12500.00000)","x: 3061.8604954641173, y: 487.54022737704787, z: 6505.809571293742, w: 12500.0","WorldCoordinate[lat=28.614380945186465, lon=-80.5686329420591, alt=6505.809571293742]",180.47640868567328,31.817236795604444,44.92721222781157,,"(180.47641,31.81724,44.92721)","x: 180.47640868567328, y: 31.817236795604444, z: 44.92721222781157, w: 0.0",0.6000182799804425,0.15421390890463002,0.7849816137908405,"(0.60002,0.15421,0.78498)",3.0179685666305396,"Quaternion[0.061773,0.598872,0.153919,0.783482,norm=1.000000]","Axis: [0.6000182799804425, 0.15421390890463002, 0.7849816137908405], Angle: 3.0179685666305396",28.071869208568483,4.952720538245209,6.902908202999682,"(28.07187,4.95272,6.90291)",True,False,True,True,57.0074999999844
3062.3116834987272,487.61977064808605,6505.921858027037,,"(3062.31168,487.61977,6505.92186,w=12500.00000)","x: 3062.3116834987272, y: 487.61977064808605, z: 6505.921858027037, w: 12500.0","WorldCoordinate[lat=28.614381659472407, lon=-80.56862831967516, alt=6505.921858027037]",180.48968861021368,31.82011580665635,44.90602350814785,,"(180.48969,31.82012,44.90602)","x: 180.48968861021368, y: 31.82011580665635, z: 44.90602350814785, w: 0.0",0.6044886597709153,0.1319483526348811,0.7856100129487341,"(0.60449,0.13195,0.78561)",3.075558637416898,"Quaternion[0.033011,0.604159,0.131876,0.785182,norm=1.000000]","Axis: [0.6044886597709153, 0.1319483526348811, 0.7856100129487341], Angle: 3.075558637416898",28.07345958821993,4.953101387027326,6.899506916893288,"(28.07346,4.95310,6.89951)",True,False,True,True,57.009999999984394
3062.7629047296214,487.6993211158828,6506.034091788317,,"(3062.76290,487.69932,6506.03409,w=12500.00000)","x: 3062.7629047296214, y: 487.6993211158828, z: 6506.034091788317, w: 12500.0","WorldCoordinate[lat=28.614382373822842, lon=-80.56862369695104, alt=6506.034091788317]",180.50296617943187,31.82299432537274,44.88483262893676,,"(180.50297,31.82299,44.88483)","x: 180.50296617943187, y: 31.82299432537274, z: 44.88483262893676, w: 0.0",0.6086404194001095,0.10965310574471625,0.7858327024710817,"(0.60864,0.10965,0.78583)",3.133178568073162,"Quaternion[0.004207,0.608635,0.109652,0.785826,norm=1.000000]","Axis: [0.6086404194001095, 0.10965310574471625, 0.7858327024710817], Angle: 3.133178568073162",28.075042903213586,4.953486904599016,6.896128833229144,"(28.07504,4.95349,6.89613)",True,False,True,True,57.01249999998439
3063.214159150943,487.7788787791343,6506.146272572104,,"(3063.21416,487.77888,6506.14627,w=12500.00000)","x: 3063.214159150943, y: 487.7788787791343, z: 6506.146272572104, w: 12500.0","WorldCoordinate[lat=28.61438308823774, lon=-80.56861907388684, alt=6506.146272572104]",180.51624141998698,31.825872281970724,44.8636395293445,,"(180.51624,31.82587,44.86364)","x: 180.51624141998698, y: 31.825872281970724, z: 44.8636395293445, w: 0.0",0.6124790186884977,0.08730274064614187,0.7856511204994581,"(0.61248,0.08730,0.78565)",3.1907986879334027,"Quaternion[-0.024601,0.612294,0.087276,0.785413,norm=1.000000]","Axis: [0.6124790186884977, 0.08730274064614187, 0.7856511204994581], Angle: 3.1907986879334027",28.076630646415182,4.95386623937295,6.892734874591631,"(28.07663,4.95387,6.89273)",True,False,True,True,57.01499999998439
3063.665446756895,487.85844363636954,6506.258400372793,,"(3063.66545,487.85844,6506.25840,w=12500.00000)","x: 3063.665446756895, y: 487.85844363636954, z: 6506.258400372793, w: 12500.0","WorldCoordinate[lat=28.614383802717114, lon=-80.5686144504826, alt=6506.258400372793]",180.52951435245703,31.82874963283843,44.84244415448552,,"(180.52951,31.82875,44.84244)","x: 180.52951435245703, y: 31.82874963283843, z: 44.84244415448552, w: 0.0",0.6160079872115465,0.06487149589497074,0.785064232220482,"(0.61601,0.06487,0.78506)",3.2483893281013647,"Quaternion[-0.053373,0.615130,0.064779,0.783945,norm=1.000000]","Axis: [0.6160079872115465, 0.06487149589497074, 0.785064232220482], Angle: 3.2483893281013647",28.078216831969332,4.954240153308108,6.889348876437348,"(28.07822,4.95424,6.88935)",True,False,True,True,57.01749999998439
3064.116767541734,487.9380156860195,6506.370475184626,,"(3064.11677,487.93802,6506.37048,w=12500.00000)","x: 3064.116767541734, y: 487.9380156860195, z: 6506.370475184626, w: 12500.0","WorldCoordinate[lat=28.614384517260923, lon=-80.56860982673837, alt=6506.370475184626]",180.5427849953882,31.83162631947151,44.82124646834335,,"(180.54278,31.83163,44.82125)","x: 180.5427849953882, y: 31.83162631947151, z: 44.82124646834335, w: 0.0",0.6192289391512582,0.04233329284198974,0.7840685003459636,"(0.61923,0.04233,0.78407)",3.3059206359690454,"Quaternion[-0.082072,0.617140,0.042190,0.781423,norm=1.000000]","Axis: [0.6192289391512582, 0.04233329284198974, 0.7840685003459636], Angle: 3.3059206359690454",28.07980587026815,4.9546102645531045,6.8859517102035275,"(28.07981,4.95461,6.88595)",True,False,True,True,57.019999999984385
3064.5681214997658,488.0175949263393,6506.4824970017635,,"(3064.56812,488.01759,6506.48250,w=12500.00000)","x: 3064.5681214997658, y: 488.0175949263393, z: 6506.4824970017635, w: 12500.0","WorldCoordinate[lat=28.61438523186917, lon=-80.56860520265421, alt=6506.4824970017635]",180.55605337541763,31.834502288879417,44.800046397877196,,"(180.55605,31.83450,44.80005)","x: 180.55605337541763, y: 31.834502288879417, z: 44.800046397877196, w: 0.0",0.6221415176237218,0.019661763609622254,0.7826578735952374,"(0.62214,0.01966,0.78266)",3.3633624196994547,"Quaternion[-0.110658,0.618321,0.019541,0.777851,norm=1.000000]","Axis: [0.6221415176237218, 0.019661763609622254, 0.7826578735952374], Angle: 3.3633624196994547",28.081382700425117,4.9550042699493755,6.882585084448806,"(28.08138,4.95500,6.88259)",True,False,True,True,57.02249999998438
3065.019508625359,488.097181355518,6506.594465818149,,"(3065.01951,488.09718,6506.59447,w=12500.00000)","x: 3065.019508625359, y: 488.097181355518, z: 6506.594465818149, w: 12500.0","WorldCoordinate[lat=28.614385946541834, lon=-80.5686005782302, alt=6506.594465818149]",180.56931951033465,31.837377538762176,44.778843869698,,"(180.56932,31.83738,44.77884)","x: 180.56931951033465, y: 31.837377538762176, z: 44.778843869698, w: 0.0",0.6247433592186251,-0.0031697212002976013,0.780823724011859,"(0.62474,-0.00317,0.78082)",3.420683973094589,"Quaternion[-0.139093,0.618670,-0.003139,0.773234,norm=1.000000]","Axis: [0.6247433592186251, -0.0031697212002976013, 0.780823724011859], Angle: 3.420683973094589",28.082959092434027,4.955385800710158,6.8792269056732955,"(28.08296,4.95539,6.87923)",True,False,True,True,57.02499999998438
3065.4709289129137,488.1767749718011,6506.706381627549,,"(3065.47093,488.17677,6506.70638,w=12500.00000)","x: 3065.4709289129137, y: 488.1767749718011, z: 6506.706381627549, w: 12500.0","WorldCoordinate[lat=28.6143866612789, lon=-80.56859595346637, alt=6506.706381627549]",180.58258341140618,31.840252091135408,44.757638819481635,,"(180.58258,31.84025,44.75764)","x: 180.58258341140618, y: 31.840252091135408, z: 44.757638819481635, w: 0.0",0.6270300115362243,-0.026188072190918923,0.7785547825990237,"(0.62703,-0.02619,0.77855)",3.477853817144824,"Quaternion[-0.167340,0.618188,-0.025819,0.767577,norm=1.000000]","Axis: [0.6270300115362243, -0.026188072190918923, 0.7785547825990237], Angle: 3.477853817144824",28.084540767077197,4.95575001681963,6.875857266412215,"(28.08454,4.95575,6.87586)",True,False,True,True,57.02749999998438
3065.9223823568536,488.25637577346265,6506.818244423612,,"(3065.92238,488.25638,6506.81824,w=12500.00000)","x: 3065.9223823568536, y: 488.25637577346265, z: 6506.818244423612, w: 12500.0","WorldCoordinate[lat=28.614387376080348, lon=-80.5685913283628, alt=6506.818244423612]",180.5958450835529,31.84312597860518,44.73643120112896,,"(180.59585,31.84313,44.73643)","x: 180.5958450835529, y: 31.84312597860518, z: 44.73643120112896, w: 0.0",0.6289948597999965,-0.049420411236356813,0.7758370249597655,"(0.62899,-0.04942,0.77584)",3.5348395485887005,"Quaternion[-0.195359,0.616875,-0.048468,0.760888,norm=1.000000]","Axis: [0.6289948597999965, -0.049420411236356813, 0.7758370249597655], Angle: 3.5348395485887005",28.086116389953904,4.95612364473479,6.872503400066425,"(28.08612,4.95612,6.87250)",True,False,True,True,57.029999999984376
3066.373868951609,488.3359837589228,6506.930054199847,,"(3066.37387,488.33598,6506.93005,w=12500.00000)","x: 3066.373868951609, y: 488.3359837589228, z: 6506.930054199847, w: 12500.0","WorldCoordinate[lat=28.614388090946164, lon=-80.56858670291953, alt=6506.930054199847]",180.60910452791978,31.845999250927456,44.71522097158025,,"(180.60910,31.84600,44.71522)","x: 180.60910452791978, y: 31.845999250927456, z: 44.71522097158025, w: 0.0",0.6306290239124551,-0.07289401807143374,0.7726535422352201,"(0.63063,-0.07289,0.77265)",3.5916076315692886,"Quaternion[-0.223114,0.614732,-0.071057,0.753177,norm=1.000000]","Axis: [0.6306290239124551, -0.07289401807143374, 0.7726535422352201], Angle: 3.5916076315692886",28.087695649767063,4.956483914137595,6.869141962354078,"(28.08770,4.95648,6.86914)",True,False,True,True,57.032499999984374
3066.825388691605,488.4155989267023,6507.041810949705,,"(3066.82539,488.41560,6507.04181,w=12500.00000)","x: 3066.825388691605, y: 488.4155989267023, z: 6507.041810949705, w: 12500.0","WorldCoordinate[lat=28.61438880587634, lon=-80.56858207713663, alt=6507.041810949705]",180.6223617381398,31.848871963105417,44.694008114663255,,"(180.62236,31.84887,44.69401)","x: 180.6223617381398, y: 31.848871963105417, z: 44.694008114663255, w: 0.0",0.6319211835100815,-0.09663628441432286,0.7689844253077038,"(0.63192,-0.09664,0.76898)",3.6481231463661157,"Quaternion[-0.250566,0.611763,-0.093554,0.744453,norm=1.000000]","Axis: [0.6319211835100815, -0.09663628441432286, 0.7689844253077038], Angle: 3.6481231463661157",28.0892755378556,4.956843024575445,6.865776540711199,"(28.08928,4.95684,6.86578)",True,False,True,True,57.03499999998437
3067.276941571253,488.4952212754293,6507.1535146666065,,"(3067.27694,488.49522,6507.15351,w=12500.00000)","x: 3067.276941571253, y: 488.4952212754293, z: 6507.1535146666065, w: 12500.0","WorldCoordinate[lat=28.61438952087086, lon=-80.56857745101414, alt=6507.1535146666065]",180.63561671397656,31.851744145716378,44.67279260664439,,"(180.63562,31.85174,44.67279)","x: 180.63561671397656, y: 31.851744145716378, z: 44.67279260664439, w: 0.0",0.6328574993657097,-0.12067457430717905,0.7648065327992235,"(0.63286,-0.12067,0.76481)",3.704349598311527,"Quaternion[-0.277680,0.607969,-0.115929,0.734729,norm=1.000000]","Axis: [0.6328574993657097, -0.12067457430717905, 0.7648065327992235], Angle: 3.704349598311527",28.090849192667687,4.957220171455926,6.862421496069406,"(28.09085,4.95722,6.86242)",True,False,True,True,57.03749999998437
3067.728527584969,488.5748508038535,6507.265165343859,,"(3067.72853,488.57485,6507.26517,w=12500.00000)","x: 3067.728527584969, y: 488.5748508038535, z: 6507.265165343859, w: 12500.0","WorldCoordinate[lat=28.61439023592971, lon=-80.56857282455212, alt=6507.265165343859]",180.64886945396898,31.854615858355846,44.651574407891346,,"(180.64887,31.85462,44.65157)","x: 180.64886945396898, y: 31.854615858355846, z: 44.651574407891346, w: 0.0",0.633421347762361,-0.14503609896196168,0.7600933667628065,"(0.63342,-0.14504,0.76009)",3.760248680966118,"Quaternion[-0.304419,0.603358,-0.138152,0.724018,norm=1.000000]","Axis: [0.633421347762361, -0.14503609896196168, 0.7600933667628065], Angle: 3.760248680966118",28.09242863220858,4.9575728409244615,6.859058026713603,"(28.09243,4.95757,6.85906)",True,False,True,True,57.03999999998437
3068.1801467271516,488.6544875108484,6507.37676297475,,"(3068.18015,488.65449,6507.37676,w=12500.00000)","x: 3068.1801467271516, y: 488.6544875108484, z: 6507.37676297475, w: 12500.0","WorldCoordinate[lat=28.614390951052883, lon=-80.56856819775065, alt=6507.37676297475]",180.662119945903,31.85748713959386,44.630353537901634,,"(180.66212,31.85749,44.63035)","x: 180.662119945903, y: 31.85748713959386, z: 44.630353537901634, w: 0.0",0.633593155199998,-0.16974772676456992,0.754814826922458,"(0.63359,-0.16975,0.75481)",3.815780024599401,"Quaternion[-0.330746,0.597934,-0.160194,0.712334,norm=1.000000]","Axis: [0.633593155199998, -0.16974772676456992, 0.754814826922458], Angle: 3.815780024599401",28.09400708440898,4.957912570857313,6.85570561778398,"(28.09401,4.95791,6.85571)",True,False,True,True,57.042499999984365
3068.6317989921563,488.7341313954074,6507.488307552646,,"(3068.63180,488.73413,6507.48831,w=12500.00000)","x: 3068.6317989921563, y: 488.7341313954074, z: 6507.488307552646, w: 12500.0","WorldCoordinate[lat=28.614391666240373, lon=-80.56856357060977, alt=6507.488307552646]",180.67536817173684,31.8603580460982,44.60913002705396,,"(180.67537,31.86036,44.60913)","x: 180.67536817173684, y: 31.8603580460982, z: 44.60913002705396, w: 0.0",0.6333501800328724,-0.19483578549146835,0.7489369573897786,"(0.63335,-0.19484,0.74894)",3.8709008601554147,"Quaternion[-0.356626,0.591706,-0.182025,0.699692,norm=1.000000]","Axis: [0.6333501800328724, -0.19483578549146835, 0.7489369573897786], Angle: 3.8709008601554147",28.095585301261057,4.95826199942723,6.852344988603145,"(28.09559,4.95826,6.85234)",True,False,True,True,57.04499999998436
3069.0834843743014,488.8137824566474,6507.599799070972,,"(3069.08348,488.81378,6507.59980,w=12500.00000)","x: 3069.0834843743014, y: 488.8137824566474, z: 6507.599799070972, w: 12500.0","WorldCoordinate[lat=28.614392381492166, lon=-80.56855894312955, alt=6507.599799070972]",180.6886141195859,31.863228611868823,44.587903896856254,,"(180.68861,31.86323,44.58790)","x: 180.6886141195859, y: 31.863228611868823, z: 44.587903896856254, w: 0.0",0.6326662466387436,-0.22032571977377022,0.7424217114081613,"(0.63267,-0.22033,0.74242)",3.9255658057867553,"Quaternion[-0.382025,0.584680,-0.203614,0.686110,norm=1.000000]","Axis: [0.6326662466387436, -0.22032571977377022, 0.7424217114081613], Angle: 3.9255658057867553",28.097162912789905,4.958617997001969,6.848979884355665,"(28.09716,4.95862,6.84898)",True,False,True,True,57.04749999998436
3069.5352028678794,488.8934406937599,6507.711237523198,,"(3069.53520,488.89344,6507.71124,w=12500.00000)","x: 3069.5352028678794, y: 488.8934406937599, z: 6507.711237523198, w: 12500.0","WorldCoordinate[lat=28.614393096808264, lon=-80.56855431531002, alt=6507.711237523198]",180.70185777650775,31.866098889631015,44.566675159692096,,"(180.70186,31.86610,44.56668)","x: 180.70185777650775, y: 31.866098889631015, z: 44.566675159692096, w: 0.0",0.6315114530502811,-0.2462417625683169,0.7352266854743374,"(0.63151,-0.24624,0.73523)",3.979726481149848,"Quaternion[-0.406908,0.576866,-0.224934,0.671607,norm=1.000000]","Axis: [0.6315114530502811, -0.2462417625683169, 0.7352266854743374], Angle: 3.979726481149848",28.09873735823715,4.95898159232137,6.845620082180416,"(28.09874,4.95898,6.84562)",True,False,True,True,57.04999999998436
