positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
43.29181503177642,6.182176316364817,1512.1858491852286,,"(43.29182,6.18218,1512.18585,w=12500.00000)","x: 43.29181503177642, y: 6.182176316364817, z: 1512.1858491852286, w: 12500.0","WorldCoordinate[lat=28.61005559692583, lon=-80.5995565176992, alt=1512.1858491852286]",7.312447425573341,0.9226468630367458,119.99095881311966,,"(7.31245,0.92265,119.99096)","x: 7.312447425573341, y: 0.9226468630367458, z: 119.99095881311966, w: 0.0",0.04212174776731886,-0.019418409467001047,0.9989237627260605,"(0.04212,-0.01942,0.99892)",4.198372562465879,"Quaternion[-0.504144,0.036377,-0.016770,0.862690,norm=1.000000]","Axis: [0.04212174776731886, -0.019418409467001047, 0.9989237627260605], Angle: 4.198372562465879",1.619947173403623,0.1638241861481006,20.278570642003746,"(1.61995,0.16382,20.27857)",True,False,True,True,13.419999999999472
43.31009712254681,6.1844830937093205,1512.4858088759636,,"(43.31010,6.18448,1512.48581,w=12500.00000)","x: 43.31009712254681, y: 6.1844830937093205, z: 1512.4858088759636, w: 12500.0","WorldCoordinate[lat=28.61005561767056, lon=-80.59955633041697, alt=1512.4858088759636]",7.314531841845997,0.9229018035311912,119.99310703349201,,"(7.31453,0.92290,119.99311)","x: 7.314531841845997, y: 0.9229018035311912, z: 119.99310703349201, w: 0.0",0.042263078875848355,-0.020801973614986955,0.9988899389110132,"(0.04226,-0.02080,0.99889)",4.249176670494532,"Quaternion[-0.525916,0.035946,-0.017693,0.849592,norm=1.000000]","Axis: [0.042263078875848355, -0.020801973614986955, 0.9988899389110132], Angle: 4.249176670494532",1.6202947175900198,0.16387146656654375,20.27889515458418,"(1.62029,0.16387,20.27890)",True,False,True,True,13.422499999999472
43.32838442445296,6.186790508668578,1512.7857739369383,,"(43.32838,6.18679,1512.78577,w=12500.00000)","x: 43.32838442445296, y: 6.186790508668578, z: 1512.7857739369383, w: 12500.0","WorldCoordinate[lat=28.610055638421038, lon=-80.59955614308137, alt=1512.7857739369383]",7.316616584819463,0.9231569929834581,119.99525498449812,,"(7.31662,0.92316,119.99525)","x: 7.316616584819463, y: 0.9231569929834581, z: 119.99525498449812, w: 0.0",0.04240863000378075,-0.02223013626838944,0.9988530067746123,"(0.04241,-0.02223,0.99885)",4.29997983526818,"Quaternion[-0.547349,0.035492,-0.018604,0.835944,norm=1.000000]","Axis: [0.04240863000378075, -0.02223013626838944, 0.9988530067746123], Angle: 4.29997983526818",1.6206628460527077,0.16390744525105047,20.279218068285278,"(1.62066,0.16391,20.27922)",True,False,True,True,13.424999999999471
43.34667693829625,6.189098561835015,1513.0857443674809,,"(43.34668,6.18910,1513.08574,w=12500.00000)","x: 43.34667693829625, y: 6.189098561835015, z: 1513.0857443674809, w: 12500.0","WorldCoordinate[lat=28.61005565917725, lon=-80.59955595569237, alt=1513.0857443674809]",7.318701647170406,0.9234124016583258,119.99740266708623,,"(7.31870,0.92341,119.99740)","x: 7.318701647170406, y: 0.9234124016583258, z: 119.99740266708623, w: 0.0",0.04255878393271325,-0.023706994085061942,0.9988126592818156,"(0.04256,-0.02371,0.99881)",4.350781890032508,"Quaternion[-0.568429,0.035014,-0.019505,0.821756,norm=1.000000]","Axis: [0.04255878393271325, -0.023706994085061942, 0.9988126592818156], Angle: 4.350781890032508",1.6210120273386956,0.16395069432595163,20.279542399524317,"(1.62101,0.16395,20.27954)",True,False,True,True,13.42749999999947
43.36497466486212,6.191407253742517,1513.3857201669216,,"(43.36497,6.19141,1513.38572,w=12500.00000)","x: 43.36497466486212, y: 6.191407253742517, z: 1513.3857201669216, w: 12500.0","WorldCoordinate[lat=28.6100556799392, lon=-80.59955576824996, alt=1513.3857201669216]",7.320787014311659,0.9236680228271168,119.99955008260434,,"(7.32079,0.92367,119.99955)","x: 7.320787014311659, y: 0.9236680228271168, z: 119.99955008260434, w: 0.0",0.0427139651483243,-0.02523704418165088,0.9987685461518468,"(0.04271,-0.02524,0.99877)",4.401582652056289,"Quaternion[-0.589141,0.034514,-0.020392,0.807035,norm=1.000000]","Axis: [0.0427139651483243, -0.02523704418165088, 0.9987685461518468], Angle: 4.401582652056289",1.6213712349736642,0.16399171487654263,20.279865905259758,"(1.62137,0.16399,20.27987)",True,False,True,True,13.42999999999947
43.383277604893856,6.193716584898895,1513.6857013345946,,"(43.38328,6.19372,1513.68570,w=12500.00000)","x: 43.383277604893856, y: 6.193716584898895, z: 1513.6857013345946, w: 12500.0","WorldCoordinate[lat=28.610055700706905, lon=-80.59955558075417, alt=1513.6857013345946]",7.322872675308965,0.9239238333815701,120.00169723223829,,"(7.32287,0.92392,120.00170)","x: 7.322872675308965, y: 0.9239238333815701, z: 120.00169723223829, w: 0.0",0.042874637500718626,-0.02682526992099498,0.9987202663172708,"(0.04287,-0.02683,0.99872)",4.452381918116691,"Quaternion[-0.609472,0.033991,-0.021267,0.791793,norm=1.000000]","Axis: [0.042874637500718626, -0.02682526992099498, 0.9987202663172708], Angle: 4.452381918116691",1.621730171147804,0.1640305870227774,20.28018940847644,"(1.62173,0.16403,20.28019)",True,False,True,True,13.43249999999947
43.401585759111946,6.196026555749296,1513.9856878698367,,"(43.40159,6.19603,1513.98569,w=12500.00000)","x: 43.401585759111946, y: 6.196026555749296, z: 1513.9856878698367, w: 12500.0","WorldCoordinate[lat=28.610055721480357, lon=-80.59955539320495, alt=1513.9856878698367]",7.324958615851483,0.9241798068693775,120.00384411747135,,"(7.32496,0.92418,120.00384)","x: 7.324958615851483, y: 0.9241798068693775, z: 120.00384411747135, w: 0.0",0.04304131710041006,-0.02847717947525537,0.9986673596705705,"(0.04304,-0.02848,0.99867)",4.503179464028791,"Quaternion[-0.629410,0.033446,-0.022129,0.776038,norm=1.000000]","Axis: [0.04304131710041006, -0.02847717947525537, 0.9986673596705705], Angle: 4.503179464028791",1.6220891509349664,0.16406974430249305,20.280512865069287,"(1.62209,0.16407,20.28051)",True,False,True,True,13.43499999999947
43.41989912820069,6.198337166673958,1514.2856797719887,,"(43.41990,6.19834,1514.28568,w=12500.00000)","x: 43.41989912820069, y: 6.198337166673958, z: 1514.2856797719887, w: 12500.0","WorldCoordinate[lat=28.61005574225957, lon=-80.5995552056023, alt=1514.2856797719887]",7.327044823873533,0.9244359231069205,120.0059907395583,,"(7.32704,0.92444,120.00599)","x: 7.327044823873533, y: 0.9244359231069205, z: 120.0059907395583, w: 0.0",0.0432145803748737,-0.030198918278370138,0.9986092956596346,"(0.04321,-0.03020,0.99861)",4.553975038775956,"Quaternion[-0.648941,0.032879,-0.022977,0.759781,norm=1.000000]","Axis: [0.0432145803748737, -0.030198918278370138, 0.9986092956596346], Angle: 4.553975038775956",1.6224521164282049,0.16411966822743967,20.280835878036573,"(1.62245,0.16412,20.28084)",True,False,True,True,13.437499999999469
43.4382177128299,6.20064841799481,1514.5856770403927,,"(43.43822,6.20065,1514.58568,w=12500.00000)","x: 43.4382177128299, y: 6.20064841799481, z: 1514.5856770403927, w: 12500.0","WorldCoordinate[lat=28.61005576304454, lon=-80.59955501794623, alt=1514.5856770403927]",7.329131308219371,0.9246921545108667,120.00813709813954,,"(7.32913,0.92469,120.00814)","x: 7.329131308219371, y: 0.9246921545108667, z: 120.00813709813954, w: 0.0",0.043395091693722826,-0.03199732371515612,0.9985454608038398,"(0.04340,-0.03200,0.99855)",4.604768363676026,"Quaternion[-0.668052,0.032291,-0.023810,0.743032,norm=1.000000]","Axis: [0.043395091693722826, -0.03199732371515612, 0.9985454608038398], Angle: 4.604768363676026",1.6228053059226422,0.164178513693454,20.28115956306382,"(1.62281,0.16418,20.28116)",True,False,True,True,13.439999999999468
43.45654151371513,6.202960309990473,1514.8856796743885,,"(43.45654,6.20296,1514.88568,w=12500.00000)","x: 43.45654151371513, y: 6.202960309990473, z: 1514.8856796743885, w: 12500.0","WorldCoordinate[lat=28.61005578383527, lon=-80.59955483023671, alt=1514.8856796743885]",7.3312180849957755,0.9249484922020836,120.01028319212593,,"(7.33122,0.92495,120.01028)","x: 7.3312180849957755, y: 0.9249484922020836, z: 120.01028319212593, w: 0.0",0.04358356056690461,-0.03388007228848228,0.9984751443826878,"(0.04358,-0.03388,0.99848)",4.655559125391009,"Quaternion[-0.686732,0.031681,-0.024628,0.725803,norm=1.000000]","Axis: [0.04358356056690461, -0.03388007228848228, 0.9984751443826878], Angle: 4.655559125391009",1.6231701143034116,0.16421987736782706,20.281482413174228,"(1.62317,0.16422,20.28148)",True,False,True,True,13.442499999999468
43.47487053158734,6.205272842890659,1515.1856876733148,,"(43.47487,6.20527,1515.18569,w=12500.00000)","x: 43.47487053158734, y: 6.205272842890659, z: 1515.1856876733148, w: 12500.0","WorldCoordinate[lat=28.610055804631767, lon=-80.59955464247378, alt=1515.1856876733148]",7.333305154477003,0.9252049132201258,120.01242902180672,,"(7.33331,0.92520,120.01243)","x: 7.333305154477003, y: 0.9252049132201258, z: 120.01242902180672, w: 0.0",0.043780797978093866,-0.03585576515403366,0.998397518944038,"(0.04378,-0.03586,0.99840)",4.706346973946959,"Quaternion[-0.704967,0.031051,-0.025430,0.708103,norm=1.000000]","Axis: [0.043780797978093866, -0.03585576515403366, 0.998397518944038], Angle: 4.706346973946959",1.6235089845816706,0.16427222386746765,20.281807213854407,"(1.62351,0.16427,20.28181)",True,False,True,True,13.444999999999467
43.49320476718721,6.207586016908034,1515.4857010365104,,"(43.49320,6.20759,1515.48570,w=12500.00000)","x: 43.49320476718721, y: 6.207586016908034, z: 1515.4857010365104, w: 12500.0","WorldCoordinate[lat=28.610055825434024, lon=-80.59955445465738, alt=1515.4857010365104]",7.335392523837569,0.9254614199447294,120.01457458671777,,"(7.33539,0.92546,120.01457)","x: 7.335392523837569, y: 0.9254614199447294, z: 120.01457458671777, w: 0.0",0.043987721876506576,-0.03793416087193448,0.9983116145588243,"(0.04399,-0.03793,0.99831)",4.757131510406165,"Quaternion[-0.722747,0.030400,-0.026217,0.689945,norm=1.000000]","Axis: [0.043987721876506576, -0.03793416087193448, 0.9983116145588243], Angle: 4.757131510406165",1.623867933880857,0.1643262632799063,20.282130352604472,"(1.62387,0.16433,20.28213)",True,False,True,True,13.447499999999467
43.511544221285305,6.20989983224288,1515.785719763312,,"(43.51154,6.20990,1515.78572,w=12500.00000)","x: 43.511544221285305, y: 6.20989983224288, z: 1515.785719763312, w: 12500.0","WorldCoordinate[lat=28.61005584624205, lon=-80.59955426678751, alt=1515.785719763312]",7.337480213745237,0.9257179965496125,120.01671988545802,,"(7.33748,0.92572,120.01672)","x: 7.337480213745237, y: 0.9257179965496125, z: 120.01671988545802, w: 0.0",0.04420536430663839,-0.040126319680823495,0.9982162913093428,"(0.04421,-0.04013,0.99822)",4.807912282904143,"Quaternion[-0.740060,0.029730,-0.026987,0.671341,norm=1.000000]","Axis: [0.04420536430663839, -0.040126319680823495, 0.9982162913093428], Angle: 4.807912282904143",1.6242120963847035,0.16438388142422874,20.282454607260135,"(1.62421,0.16438,20.28245)",True,False,True,True,13.449999999999466
43.529888894706446,6.212214289068472,1516.0857438530525,,"(43.52989,6.21221,1516.08574,w=12500.00000)","x: 43.529888894706446, y: 6.212214289068472, z: 1516.0857438530525, w: 12500.0","WorldCoordinate[lat=28.61005586705584, lon=-80.5995540788642, alt=1516.0857438530525]",7.339568240654649,0.9259746407980437,120.0188649168554,,"(7.33957,0.92597,120.01886)","x: 7.339568240654649, y: 0.9259746407980437, z: 120.0188649168554, w: 0.0",0.04443488596754722,-0.04244483375638289,0.9981102028315469,"(0.04443,-0.04244,0.99811)",4.8586887773564555,"Quaternion[-0.756894,0.029040,-0.027739,0.652302,norm=1.000000]","Axis: [0.04443488596754722, -0.04244483375638289, 0.9981102028315469], Angle: 4.8586887773564555",1.6245867092872295,0.16443746655622873,20.282776412771817,"(1.62459,0.16444,20.28278)",True,False,True,True,13.452499999999466
43.54823878830456,6.214529387510184,1516.385773305063,,"(43.54824,6.21453,1516.38577,w=12500.00000)","x: 43.54823878830456, y: 6.214529387510184, z: 1516.385773305063, w: 12500.0","WorldCoordinate[lat=28.61005588787541, lon=-80.59955389088739, alt=1516.385773305063]",7.341656616182851,0.9262313144892594,120.02100968040993,,"(7.34166,0.92623,120.02101)","x: 7.341656616182851, y: 0.9262313144892594, z: 120.02100968040993, w: 0.0",0.0446775944374142,-0.04490415301710979,0.997991748261021,"(0.04468,-0.04490,0.99799)",4.909460402506126,"Quaternion[-0.773239,0.028331,-0.028474,0.632841,norm=1.000000]","Axis: [0.0446775944374142, -0.04490415301710979, 0.997991748261021], Angle: 4.909460402506126",1.624952980999614,0.1644766952162598,20.28309895776634,"(1.62495,0.16448,20.28310)",True,False,True,True,13.454999999999465
43.5665939029551,6.216845127606373,1516.685808118674,,"(43.56659,6.21685,1516.68581,w=12500.00000)","x: 43.5665939029551, y: 6.216845127606373, z: 1516.685808118674, w: 12500.0","WorldCoordinate[lat=28.61005590870075, lon=-80.59955370285712, alt=1516.685808118674]",7.343745335923615,0.9264879963937482,120.023154176771,,"(7.34375,0.92649,120.02315)","x: 7.343745335923615, y: 0.9264879963937482, z: 120.023154176771, w: 0.0",0.044935041926378996,-0.04752083272238057,0.9978590143223798,"(0.04494,-0.04752,0.99786)",4.960226483183402,"Quaternion[-0.789084,0.027603,-0.029191,0.612970,norm=1.000000]","Axis: [0.044935041926378996, -0.04752083272238057, 0.9978590143223798], Angle: 4.960226483183402",1.6252985678685072,0.1645071398620921,20.283423188428202,"(1.62530,0.16451,20.28342)",True,False,True,True,13.457499999999465
43.5849542394981,6.219161509373312,1516.9858482932195,,"(43.58495,6.21916,1516.98585,w=12500.00000)","x: 43.5849542394981, y: 6.219161509373312, z: 1516.9858482932195, w: 12500.0","WorldCoordinate[lat=28.61005592953185, lon=-80.59955351477333, alt=1516.9858482932195]",7.345834390319058,0.9267446809986998,120.02529840687592,,"(7.34583,0.92674,120.02530)","x: 7.345834390319058, y: 0.9267446809986998, z: 120.02529840687592, w: 0.0",0.045209019059158834,-0.05031411454519767,0.9977096944869415,"(0.04521,-0.05031,0.99771)",5.010986230902187,"Quaternion[-0.804419,0.026857,-0.029890,0.592702,norm=1.000000]","Axis: [0.045209019059158834, -0.05031411454519767, 0.9977096944869415], Angle: 5.010986230902187",1.6256656626416872,0.16457577232620166,20.283745356270533,"(1.62567,0.16458,20.28375)",True,False,True,True,13.459999999999464
43.60331979880457,6.221478532788717,1517.2858938280317,,"(43.60332,6.22148,1517.28589,w=12500.00000)","x: 43.60331979880457, y: 6.221478532788717, z: 1517.2858938280317, w: 12500.0","WorldCoordinate[lat=28.61005595036873, lon=-80.59955332663604, alt=1517.2858938280317]",7.347923809105796,0.9270013441433043,120.02744236866036,,"(7.34792,0.92700,120.02744)","x: 7.347923809105796, y: 0.9270013441433043, z: 120.02744236866036, w: 0.0",0.045501595622682224,-0.053306402365901756,0.9975409927730179,"(0.04550,-0.05331,0.99754)",5.061738726731459,"Quaternion[-0.819233,0.026093,-0.030569,0.572050,norm=1.000000]","Axis: [0.045501595622682224, -0.053306402365901756, 0.9975409927730179], Angle: 5.061738726731459",1.6260196469878083,0.16463262054672928,20.284068626561975,"(1.62602,0.16463,20.28407)",True,False,True,True,13.462499999999464
43.621690581815606,6.223796197782212,1517.5859447224373,,"(43.62169,6.22380,1517.58594,w=12500.00000)","x: 43.621690581815606, y: 6.223796197782212, z: 1517.5859447224373, w: 12500.0","WorldCoordinate[lat=28.610055971211374, lon=-80.59955313844526, alt=1517.5859447224373]",7.350013618316178,0.927257967238479,120.02958606031143,,"(7.35001,0.92726,120.02959)","x: 7.350013618316178, y: 0.927257967238479, z: 120.02958606031143, w: 0.0",0.04581519152680807,-0.05652387024092437,0.9973494975776203,"(0.04582,-0.05652,0.99735)",5.112482898792441,"Quaternion[-0.833518,0.025313,-0.031229,0.551028,norm=1.000000]","Axis: [0.04581519152680807, -0.05652387024092437, 0.9973494975776203], Angle: 5.112482898792441",1.6263828272447378,0.16469244863292198,20.284391095316682,"(1.62638,0.16469,20.28439)",True,False,True,True,13.464999999999463
43.64006658954338,6.226114504235843,1517.8860009757586,,"(43.64007,6.22611,1517.88600,w=12500.00000)","x: 43.64006658954338, y: 6.226114504235843, z: 1517.8860009757586, w: 12500.0","WorldCoordinate[lat=28.610055992059785, lon=-80.59955295020093, alt=1517.8860009757586]",7.352103848292179,0.9275145422941724,120.03172947958528,,"(7.35210,0.92751,120.03173)","x: 7.352103848292179, y: 0.9275145422941724, z: 120.03172947958528, w: 0.0",0.04615263064986541,-0.0599974384580935,0.9971310054664557,"(0.04615,-0.06000,0.99713)",5.163217477487604,"Quaternion[-0.847264,0.024515,-0.031869,0.529649,norm=1.000000]","Axis: [0.04615263064986541, -0.0599974384580935, 0.9971310054664557], Angle: 5.163217477487604",1.6267472160511176,0.16475463026934575,20.284713407966397,"(1.62675,0.16475,20.28471)",True,False,True,True,13.467499999999463
43.658447823076706,6.228433452006987,1518.1860625873119,,"(43.65845,6.22843,1518.18606,w=12500.00000)","x: 43.658447823076706, y: 6.228433452006987, z: 1518.1860625873119, w: 12500.0","WorldCoordinate[lat=28.61005601291397, lon=-80.5995527619031, alt=1518.1860625873119]",7.354194523493789,0.9277710466754738,120.03387262482491,,"(7.35419,0.92777,120.03387)","x: 7.354194523493789, y: 0.9277710466754738, z: 120.03387262482491, w: 0.0",0.04651727286141905,-0.06376373604671816,0.99688029837633,"(0.04652,-0.06376,0.99688)",5.213940960692351,"Quaternion[-0.860461,0.023701,-0.032489,0.507926,norm=1.000000]","Axis: [0.04651727286141905, -0.06376373604671816, 0.99688029837633], Angle: 5.213940960692351",1.6270975178560063,0.16478833738201396,20.285037032430886,"(1.62710,0.16479,20.28504)",True,False,True,True,13.469999999999462
43.676834283522844,6.230753040914221,1518.4861295564128,,"(43.67683,6.23075,1518.48613,w=12500.00000)","x: 43.676834283522844, y: 6.230753040914221, z: 1518.4861295564128, w: 12500.0","WorldCoordinate[lat=28.610056033773915, lon=-80.5995525735517, alt=1518.4861295564128]",7.356285641963146,0.9280274811839951,120.03601549630541,,"(7.35629,0.92803,120.03602)","x: 7.356285641963146, y: 0.9280274811839951, z: 120.03601549630541, w: 0.0",0.046913115450076585,-0.06786667443031445,0.9965908258159486,"(0.04691,-0.06787,0.99659)",5.264651542771732,"Quaternion[-0.873102,0.022872,-0.033088,0.485875,norm=1.000000]","Axis: [0.046913115450076585, -0.06786667443031445, 0.9965908258159486], Angle: 5.264651542771732",1.6274589026052155,0.1648446585816167,20.285359550341532,"(1.62746,0.16484,20.28536)",True,False,True,True,13.472499999999462
43.695225972012075,6.233073270767895,1518.7862018823755,,"(43.69523,6.23307,1518.78620,w=12500.00000)","x: 43.695225972012075, y: 6.233073270767895, z: 1518.7862018823755, w: 12500.0","WorldCoordinate[lat=28.610056054639625, lon=-80.59955238514675, alt=1518.7862018823755]",7.358377219123752,0.928283830850538,120.03815809303246,,"(7.35838,0.92828,120.03816)","x: 7.358377219123752, y: 0.928283830850538, z: 120.03815809303246, w: 0.0",0.04734499958380508,-0.07235926762769457,0.9962542784865556,"(0.04734,-0.07236,0.99625)",5.315347040182129,"Quaternion[-0.885178,0.022027,-0.033665,0.463509,norm=1.000000]","Axis: [0.04734499958380508, -0.07235926762769457, 0.9962542784865556], Angle: 5.315347040182129",1.6278170979632742,0.16489436850445482,20.28568233516552,"(1.62782,0.16489,20.28568)",True,False,True,True,13.474999999999461
