Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.636250000000429239e+01,4.489351630808904702e+03,1.749626650879513434e+01,-9.813819365951484741e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.636500000000429367e+01,4.489395357546782179e+03,1.747173202476536602e+01,-9.813694347341765933e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.636750000000429495e+01,4.489439022948626189e+03,1.744719785321109740e+01,-9.813569480693315583e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.637000000000429623e+01,4.489482627015218895e+03,1.742266399375246166e+01,-9.813444765956349514e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.637250000000429750e+01,4.489526169747339736e+03,1.739813044600973058e+01,-9.813320203072715131e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.637500000000429878e+01,4.489569651145768148e+03,1.737359720960330733e+01,-9.813195791993997830e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.637750000000430006e+01,4.489613071211281749e+03,1.734906428415371948e+01,-9.813071532671239439e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.638000000000430134e+01,4.489656429944658157e+03,1.732453166801920119e+01,-9.812950048458388252e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.638250000000430262e+01,4.489699727346663167e+03,1.729999935232682873e+01,-9.812831705498767931e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.638500000000430390e+01,4.489742963418047111e+03,1.727546733370983389e+01,-9.812713494834365946e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.638750000000430518e+01,4.489786138159552138e+03,1.725093561056028690e+01,-9.812595416432396078e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.639000000000430646e+01,4.489829251571916757e+03,1.722640418254755801e+01,-9.812477470269898916e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.639250000000430774e+01,4.489872303655878568e+03,1.720187304934108496e+01,-9.812359656309581624e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.639500000000430902e+01,4.489915294412174262e+03,1.717734221061037303e+01,-9.812241974534753552e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.639750000000431029e+01,4.489958223841540530e+03,1.715281166602499496e+01,-9.812124424911470300e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.640000000000431157e+01,4.490001091944712243e+03,1.712828141525459813e+01,-9.812007007414280224e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.640250000000431285e+01,4.490043898722423364e+03,1.710375145796889385e+01,-9.811889722011502002e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.640500000000431413e+01,4.490086644175407855e+03,1.707922179383767514e+01,-9.811772568671852213e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.640750000000431541e+01,4.490129328304397859e+03,1.705469242253080964e+01,-9.811655547369127817e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.641000000000431669e+01,4.490171951110125519e+03,1.703016334371823248e+01,-9.811538658071031094e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.641250000000431797e+01,4.490214512593322070e+03,1.700563455706995342e+01,-9.811421900752602454e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.641500000000431925e+01,4.490257012754717834e+03,1.698110606225605679e+01,-9.811305275377899093e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.641750000000432053e+01,4.490299451595042228e+03,1.695657785894670866e+01,-9.811188781916849067e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.642000000000432181e+01,4.490341829115023756e+03,1.693204994681215325e+01,-9.811072420336369504e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.642250000000432308e+01,4.490384145315390015e+03,1.690752232552272005e+01,-9.810956190602928118e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.642500000000432436e+01,4.490426400196867689e+03,1.688299499474881671e+01,-9.810840092683676517e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.642750000000432564e+01,4.490468593760182557e+03,1.685846795416093613e+01,-9.810724126547162527e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.643000000000432692e+01,4.490510726006060395e+03,1.683394120342964584e+01,-9.810608292160821975e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.643250000000432820e+01,4.490552796935226070e+03,1.680941474222560572e+01,-9.810492589487299853e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.643500000000432948e+01,4.490594806548402630e+03,1.678488857021956093e+01,-9.810377018490354928e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.643750000000433076e+01,4.490636754846313124e+03,1.676036268708234189e+01,-9.810261579138604304e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.644000000000433204e+01,4.490678641829679691e+03,1.673583709248487494e+01,-9.810146271390824069e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.644250000000433332e+01,4.490720467499223560e+03,1.671131178609817525e+01,-9.810031095212542240e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.644500000000433459e+01,4.490762231855665050e+03,1.668678676759334323e+01,-9.809916050568531887e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.644750000000433587e+01,4.490803934899723572e+03,1.666226203664157879e+01,-9.809801137418757477e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.645000000000433715e+01,4.490845576632117627e+03,1.663773759291417775e+01,-9.809686355721710882e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.645250000000433843e+01,4.490887157053564806e+03,1.661321343608253542e+01,-9.809571705442955647e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.645500000000433971e+01,4.490928676164782701e+03,1.658868956581813592e+01,-9.809457186538988793e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.645750000000434099e+01,4.490970133966487083e+03,1.656416598179257349e+01,-9.809342798973563760e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.646000000000434227e+01,4.491011530459393725e+03,1.653964268367752766e+01,-9.809228542707089105e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.646250000000434355e+01,4.491052865644217491e+03,1.651511967114478807e+01,-9.809114417694042132e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.646500000000434483e+01,4.491094139521671423e+03,1.649059694386624741e+01,-9.809000423894225662e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.646750000000434611e+01,4.491135352092469475e+03,1.646607450151390850e+01,-9.808886561262776027e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.647000000000434738e+01,4.491176503357322872e+03,1.644155234375988428e+01,-9.808772829755930900e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.647250000000434866e+01,4.491217593316942839e+03,1.641703047027639073e+01,-9.808659229329659723e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.647500000000434994e+01,4.491258621972040601e+03,1.639250888073576107e+01,-9.808545759938310127e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.647750000000435122e+01,4.491299589323325563e+03,1.636798757481043864e+01,-9.808432421536949164e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.648000000000435250e+01,4.491340495371506222e+03,1.634346655217297695e+01,-9.808319214084683324e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.648250000000435378e+01,4.491381340117291074e+03,1.631894581249603604e+01,-9.808206137534225988e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.648500000000435506e+01,4.491422123561386798e+03,1.629442535545239323e+01,-9.808093191838240799e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.648750000000435634e+01,4.491462845704500069e+03,1.626990518071494662e+01,-9.807980376947346812e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.649000000000435762e+01,4.491503506547336656e+03,1.624538528795672221e+01,-9.807867692811683469e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.649250000000435890e+01,4.491544106090601417e+03,1.622086567685086322e+01,-9.807755139381015397e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.649500000000436017e+01,4.491584644334998302e+03,1.619634634707064080e+01,-9.807642716605917244e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.649750000000436145e+01,4.491625121281230349e+03,1.617182729828944687e+01,-9.807530424438105854e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.650000000000436273e+01,4.491665536929999689e+03,1.614730853018080126e+01,-9.807418262820519317e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.650250000000436401e+01,4.491705891282007542e+03,1.612279004241836233e+01,-9.807306231703424970e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.650500000000436529e+01,4.491746184337955128e+03,1.609827183467591638e+01,-9.807194331032514256e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.650750000000436657e+01,4.491786416098541849e+03,1.607375390662738113e+01,-9.807082560754755818e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.651000000000436785e+01,4.491826586564467107e+03,1.604923625794680930e+01,-9.806970920814729098e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.651250000000436913e+01,4.491866695736429392e+03,1.602471888830839220e+01,-9.806882543221997039e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.651500000000437041e+01,4.491906743615092637e+03,1.600020173959373793e+01,-9.806771101905358279e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.651750000000437169e+01,4.491946730201041646e+03,1.597568486942468979e+01,-9.806659790867977122e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.652000000000437296e+01,4.491986655494973093e+03,1.595116827747558652e+01,-9.806548610051670778e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.652250000000437424e+01,4.492026519497582740e+03,1.592665196342090894e+01,-9.806437559398899495e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.652500000000437552e+01,4.492066322209564532e+03,1.590213592693528888e+01,-9.806326638847844279e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.652750000000437680e+01,4.492106063631612415e+03,1.587762016769350737e+01,-9.806215848340093189e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.653000000000437808e+01,4.492145743764419421e+03,1.585310468537049466e+01,-9.806105187814017299e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.653250000000437936e+01,4.492185362608677679e+03,1.582858947964133733e+01,-9.805994657205665987e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.653500000000438064e+01,4.492224920165078402e+03,1.580407455018127649e+01,-9.805884256453955672e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.653750000000438192e+01,4.492264416434311897e+03,1.577955989666570780e+01,-9.805773985497358680e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.654000000000438320e+01,4.492303851417068472e+03,1.575504551877018500e+01,-9.805663844268298845e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.654250000000438448e+01,4.492343225114036613e+03,1.573053141617042350e+01,-9.805553832705459882e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.654500000000438575e+01,4.492382537525903899e+03,1.570601758854229857e+01,-9.805443950742088077e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.654750000000438703e+01,4.492421788653357908e+03,1.568150403556185779e+01,-9.805334198306315585e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.655000000000438831e+01,4.492460978497085307e+03,1.565699075690531572e+01,-9.805224575334541726e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.655250000000438959e+01,4.492500107057771856e+03,1.563247775224905922e+01,-9.805115081753317696e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.655500000000439087e+01,4.492539174336102406e+03,1.560796502126965279e+01,-9.805005717491908968e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.655750000000439215e+01,4.492578180332759985e+03,1.558345256364383502e+01,-9.804896482481977316e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.656000000000439343e+01,4.492617125048428534e+03,1.555894037904852567e+01,-9.804787376648244290e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.656250000000439471e+01,4.492656008483790174e+03,1.553442846716082393e+01,-9.804678399917801102e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.656500000000439599e+01,4.492694830639527027e+03,1.550991682765801549e+01,-9.804569552216317874e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.656750000000439726e+01,4.492733591516319393e+03,1.548540546021756548e+01,-9.804460833472191439e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.657000000000439854e+01,4.492772291114847576e+03,1.546089436451712373e+01,-9.804352243610320983e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.657250000000439982e+01,4.492810929435790968e+03,1.543638354023452841e+01,-9.804243782552974906e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.657500000000440110e+01,4.492849506479827141e+03,1.541187298704781306e+01,-9.804135450222984716e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.657750000000440238e+01,4.492888022247633671e+03,1.538736270463520661e+01,-9.804027246537216911e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.658000000000440366e+01,4.492926476739888130e+03,1.536285269267514586e+01,-9.803919171415307332e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.658250000000440494e+01,4.492964869957265364e+03,1.533834295084626120e+01,-9.803811224780512035e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.658500000000440622e+01,4.493003201900441127e+03,1.531383347882738200e+01,-9.803703406547395360e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.658750000000440750e+01,4.493041472570090264e+03,1.528932427629755431e+01,-9.803595716629757817e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.659000000000440878e+01,4.493079681966885801e+03,1.526481534293603914e+01,-9.803488154941810251e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.659250000000441005e+01,4.493117830091500764e+03,1.524030667842230535e+01,-9.803380721401106612e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.659500000000441133e+01,4.493155916944606361e+03,1.521579828243603494e+01,-9.803273415919008471e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.659750000000441261e+01,4.493193942526874707e+03,1.519129015465712840e+01,-9.803166238407763800e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.660000000000441389e+01,4.493231906838975192e+03,1.516678229476570650e+01,-9.803059188778272315e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.660250000000441517e+01,4.493269809881578112e+03,1.514227470244211560e+01,-9.802952266939884751e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.660500000000441645e+01,4.493307651655351947e+03,1.511776737736692766e+01,-9.802845472800173710e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.660750000000441773e+01,4.493345432160964265e+03,1.509326031922094558e+01,-9.802738806267589311e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.661000000000441901e+01,4.493383151399082635e+03,1.506875352768520138e+01,-9.802632267247719966e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.661250000000442029e+01,4.493420809370373718e+03,1.504424700244097046e+01,-9.802525855641951225e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.661500000000442157e+01,4.493458406075502353e+03,1.501974074316976449e+01,-9.802419571355752481e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.661750000000442284e+01,4.493495941515133381e+03,1.499523474955333491e+01,-9.802313414293417182e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.662000000000442412e+01,4.493533415689930735e+03,1.497072902127367477e+01,-9.802207384356677267e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.662250000000442540e+01,4.493570828600558343e+03,1.494622355801302938e+01,-9.802101481439793318e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.662500000000442668e+01,4.493608180247677410e+03,1.492171835945389624e+01,-9.801995705444896956e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.662750000000442796e+01,4.493645470631950047e+03,1.489721342527903047e+01,-9.801890056266742590e+00,0.000000000000000000e+00,3.077170614419296735e-01
2.663000000000442924e+01,4.493682699754037458e+03,1.487270875517144653e+01,-9.801784533798304722e+00,0.000000000000000000e+00,3.077170614419296735e-01
